"","q_n","date","ISPREAD","EEFR","RET","SMB","HML","MOM","VXO","CSPREAD","TERM","TED","CISS","ADS","GDP_real"
"3770",126,2017-04-27,-0.126352207489132,0.0509421607526663,0.0715123349558855,-0.125729500655658,0.263645478183488,-0.164513406427774,0.304419899791951,0.23792771473979,-0.138277845617342,-0.0957897266378236,0.230382432807354,0.137591499697427,0.633960470724052
"3771",126,2017-04-28,-0.125474154293679,0.0365660602112881,0.0850030632146219,-0.144611826512554,0.292584075816914,-0.170330354158067,0.30742565283327,0.239393159192012,-0.133589330757584,-0.0961829136188657,0.227825926305374,0.143568132645805,0.633960470724052
"3772",126,2017-04-29,-0.125474154293679,0.0373322546948921,0.0850030632146219,-0.144611826512554,0.292584075816914,-0.170330354158067,0.30742565283327,0.239393159192012,-0.133589330757584,-0.0961829136188657,0.227825926305374,0.143852599290245,0.633960470724052
"3773",126,2017-04-30,-0.125474154293679,0.0365785796925515,0.0850030632146219,-0.144611826512554,0.292584075816914,-0.170330354158067,0.30742565283327,0.239393159192012,-0.133589330757584,-0.0961829136188657,0.227825926305374,0.138787688038084,0.633960470724052
"3774",126,2017-05-01,-0.122081482541038,0.0563961064927662,0.0811248254017141,-0.136578057871513,0.289165043253288,-0.114292095358609,0.313318979239743,0.239275713999614,-0.13295541582448,-0.0950052190045243,0.228869129298031,0.15019550525248,0.633960470724052
"3775",126,2017-05-02,-0.122122396204507,0.0559837986611377,0.0818308799537784,-0.147388860252877,0.29304086763142,-0.147573748422089,0.312298854687735,0.238902050372502,-0.130294969976205,-0.0945166815562422,0.227682556165338,0.148885205111955,0.633960470724052
"3776",126,2017-05-03,-0.117779173773949,0.0551808982935055,0.0886166396348593,-0.16089134342944,0.273072887537605,-0.145725439860238,0.315369053042477,0.238136913030031,-0.128853117786608,-0.0935065911161317,0.228721534985116,0.151303932015493,0.633960470724052
"3777",126,2017-05-04,-0.119543414132355,0.0555569040052019,0.090600640268633,-0.161214387893877,0.281226934951096,-0.143682633368058,0.316751141118451,0.235609452828113,-0.122110492689398,-0.0940606580229835,0.229536336164003,0.154785032854105,0.633960470724052
"3778",126,2017-05-05,-0.115725802233595,0.0556524456118316,0.0773145893620484,-0.157815808826242,0.275866580261696,-0.160005778765297,0.319288747447047,0.235771679387526,-0.121159509296138,-0.0892307821414757,0.229923332545725,0.157435856452497,0.633960470724052
"3779",126,2017-05-06,-0.115725802233595,0.0528752476014844,0.0773145893620484,-0.157815808826242,0.275866580261696,-0.160005778765297,0.319288747447047,0.235771679387526,-0.121159509296138,-0.0892307821414757,0.229923332545725,0.161395452736346,0.633960470724052
"3780",126,2017-05-07,-0.115725802233595,0.0529122487998488,0.0773145893620484,-0.157815808826242,0.275866580261696,-0.160005778765297,0.319288747447047,0.235771679387526,-0.121159509296138,-0.0892307821414757,0.229923332545725,0.321558907707087,0.633960470724052
"3781",126,2017-05-08,-0.115651565894078,0.051915134565064,0.0808949893372217,-0.16527104216789,0.243517641482361,-0.159617936540801,0.319015683012633,0.235093923891935,-0.118603708487871,-0.0887740226696048,0.231152000129987,0.326480010144073,0.633960470724052
"3782",126,2017-05-09,-0.115356716227678,0.0532442175717098,0.0888904424518753,-0.154040867645638,0.28724130610481,-0.154467783524749,0.323359684121153,0.236466319622755,-0.119929636920187,-0.0880483443434557,0.230114520871864,0.329591533433909,0.633960470724052
"3783",126,2017-05-10,-0.115341101249056,0.052236892517823,0.0815971952907804,-0.148725682159314,0.273890875599306,-0.151515201804222,0.323372240095746,0.23588244346371,-0.11635388170604,-0.0868883864118102,0.230248926425859,0.33575621974573,0.633960470724052
"3784",126,2017-05-11,-0.11081302738709,0.0512365066447834,0.0927890415329875,-0.158331230531671,0.277823871931213,-0.14017784191062,0.326986074510217,0.236497591840141,-0.115206104200826,-0.08574478331062,0.23115004513735,0.339147746837814,0.633960470724052
"3785",126,2017-05-12,-0.112344380167865,0.0517546888779565,0.101077889587305,-0.167321419606106,0.302594372750952,-0.127149087951053,0.329992038785495,0.233510698524555,-0.122875235433952,-0.0818661352284442,0.233144757795314,0.34119158058045,0.633960470724052
"3786",126,2017-05-13,-0.112344380167865,0.0497292327230971,0.101077889587305,-0.167321419606106,0.302594372750952,-0.127149087951053,0.329992038785495,0.233510698524555,-0.122875235433952,-0.0818661352284442,0.233144757795314,0.345472593334126,0.633960470724052
"3787",126,2017-05-14,-0.112344380167865,0.0511886606542169,0.101077889587305,-0.167321419606106,0.302594372750952,-0.127149087951053,0.329992038785495,0.233510698524555,-0.122875235433952,-0.0818661352284442,0.233144757795314,0.352116546194471,0.633960470724052
"3788",126,2017-05-15,-0.112818979638913,0.0503805679797208,0.0841672914950351,-0.160874491457894,0.272413487177908,-0.120763697229383,0.330485342513685,0.233326888750431,-0.110643526824475,-0.0823899743353138,0.231339805292145,0.35395959987134,0.633960470724052
"3789",126,2017-05-16,-0.111535252034612,0.0486754418832788,0.0879343437671629,-0.156543561285775,0.276632789406656,-0.0757385334195779,0.33067355715017,0.231359614005218,-0.107790909815776,-0.0813446638468278,0.232739301155123,0.360053798651895,0.633960470724052
"3790",126,2017-05-17,-0.109139487890838,0.04573994406786,0.15763013895662,-0.175058100357004,0.293685351302564,-0.158146149411498,0.327949846238469,0.234677395937734,-0.105022491625368,-0.0784555347507627,0.229985585835544,0.365050881466204,0.633960470724052
"3791",126,2017-05-18,-0.10657662302933,0.0472383897037523,0.143093830170332,-0.175249250463801,0.314044767216989,-0.126414766490473,0.321465897167092,0.231622037202508,-0.102109775459621,-0.0759009160205348,0.227649096311338,0.365476400253528,0.633960470724052
"3792",126,2017-05-19,-0.10330804104342,0.0470607095935844,0.119043549657655,-0.182535466738566,0.273788194098175,-0.140566189846777,0.321563848922429,0.234075128391188,-0.0974502933644139,-0.0782713979692389,0.225019830595913,0.372944851045647,0.633960470724052
"3793",126,2017-05-20,-0.10330804104342,0.0447372039442203,0.119043549657655,-0.182535466738566,0.273788194098175,-0.140566189846777,0.321563848922429,0.234075128391188,-0.0974502933644139,-0.0782713979692389,0.225019830595913,0.373258446752111,0.633960470724052
"3794",126,2017-05-21,-0.10330804104342,0.0439575901028658,0.119043549657655,-0.182535466738566,0.273788194098175,-0.140566189846777,0.321563848922429,0.234075128391188,-0.0974502933644139,-0.0782713979692389,0.225019830595913,0.357945225632135,0.633960470724052
"3795",126,2017-05-22,-0.0996829505157688,0.0472071125048256,0.0996732163460132,-0.175744900938598,0.286722488784394,-0.120243475473637,0.323464546962236,0.233297353514397,-0.0916933589573627,-0.0731942427319874,0.222672709970883,0.361552298603592,0.633960470724052
"3796",126,2017-05-23,-0.0997012963000223,0.0431585820042885,0.0947587787541897,-0.175547479025092,0.233613555765269,-0.089743906533561,0.326875226119042,0.234011185815937,-0.0912853391343429,-0.0753496321668141,0.222958122342959,0.363054248682885,0.633960470724052
"3797",126,2017-05-24,-0.101408254214642,0.0431030846222399,0.0860242828267781,-0.179954058121751,0.252739862739527,-0.0834187067315496,0.331347354563815,0.234451828922262,-0.0861708710210056,-0.0697451920992309,0.222308290737986,0.367048552082179,0.633960470724052
"3798",126,2017-05-25,-0.0974701773527027,0.0427884680782212,0.0748109563971502,-0.185471840039535,0.28803865653213,-0.0526181366060124,0.331916213146054,0.238616991864012,-0.0854144373567163,-0.0729813723707728,0.222832973808249,0.36195574453096,0.633960470724052
"3799",126,2017-05-26,-0.0989100464109338,0.039118919423227,0.0765517405544056,-0.185755034899568,0.276435466160308,-0.046207939082503,0.332927521095185,0.23468328163815,-0.0802997263235472,-0.0695297723479973,0.222752366913011,0.367962548172099,0.633960470724052
"3800",126,2017-05-27,-0.0989100464109338,0.0408736273819805,0.0765517405544056,-0.185755034899568,0.276435466160308,-0.046207939082503,0.332927521095185,0.23468328163815,-0.0802997263235472,-0.0695297723479973,0.222752366913011,0.369903319752727,0.633960470724052
"3801",126,2017-05-28,-0.0989100464109338,0.0396670702329912,0.0765517405544056,-0.185755034899568,0.276435466160308,-0.046207939082503,0.332927521095185,0.23468328163815,-0.0802997263235472,-0.0695297723479973,0.222752366913011,0.260680911448142,0.633960470724052
"3802",126,2017-05-29,-0.0963107363899454,0.0370121178246495,0.0761307011890926,-0.182731868337907,0.261289383566201,-0.0370712514933746,0.319631085350554,0.238735569187957,-0.0793049651829385,-0.0663683107721273,0.222952158043706,0.261575234432664,0.633960470724052
"3803",126,2017-05-30,-0.0912579881591,0.037467831521381,0.0855250282011895,-0.193951085784747,0.2631162210448,-0.0343007246871661,0.339469548297705,0.239005035424645,-0.0752532254323341,-0.0655417468005153,0.222441063231381,0.2617997115156,0.633960470724052
"3804",126,2017-05-31,-0.0931485559036886,0.0137978371872992,0.0879502984485718,-0.191346601279598,0.288708798484707,-0.0393213749223197,0.339791113958475,0.239124642677686,-0.0721672398801694,-0.0638277206291256,0.224705336629143,0.261504908239599,0.633960470724052
"3805",126,2017-06-01,-0.0914298372511269,0.0357738700558486,0.0572106922880771,-0.171333735475385,0.276292965958208,-0.0634733768764145,0.344440579776747,0.238201592346128,-0.0692772316850476,-0.0631091240347219,0.221820596523324,0.266182694559399,0.633960470724052
"3806",126,2017-06-02,-0.0888301807728755,0.0354821029917557,0.0488037772208276,-0.16058168011539,0.308439474542118,-0.0352026182111667,0.345054327686678,0.237761726521546,-0.0648541638483113,-0.061252609903407,0.221887516987978,0.265243198685232,0.633960470724052
"3807",126,2017-06-03,-0.0888301807728755,0.033664833124655,0.0488037772208276,-0.16058168011539,0.308439474542118,-0.0352026182111667,0.345054327686678,0.237761726521546,-0.0648541638483113,-0.061252609903407,0.221887516987978,0.265794085331783,0.633960470724052
"3808",126,2017-06-04,-0.0888301807728755,0.0344883899741939,0.0488037772208276,-0.16058168011539,0.308439474542118,-0.0352026182111667,0.345054327686678,0.237761726521546,-0.0648541638483113,-0.061252609903407,0.221887516987978,0.233035916396003,0.633960470724052
"3809",126,2017-06-05,-0.0850526384874311,0.0330279887314867,0.059165882228549,-0.167799604336259,0.301847881293788,-0.0335230912656777,0.346435109749703,0.23862370063153,-0.061767502300393,-0.0591979019907591,0.222336087900624,0.233890076056653,0.633960470724052
"3810",126,2017-06-06,-0.08337694126703,0.0310256472259913,0.0725370256996127,-0.167156628421496,0.288360450821314,-0.040497201985654,0.347478923822321,0.23870926644739,-0.0583564292072136,-0.0600305169010285,0.223809361723564,0.231329990257433,0.633960470724052
"3811",126,2017-06-07,-0.0812111333191066,0.0321307720027277,0.0720595410749967,-0.169935801802043,0.278970766497953,0.0163434795523772,0.350984215095605,0.2381356302404,-0.0569804147078177,-0.0576197646850272,0.224264023046652,0.231848151573472,0.633960470724052
"3812",126,2017-06-08,-0.0789015526695511,0.0286877431180871,0.0683036381877367,-0.145828652784568,0.218412273096166,0.067956534503592,0.351625882260844,0.240481862120829,-0.0506849045608231,-0.0565060667645469,0.220957698215358,0.233032194861214,0.633960470724052
"3813",126,2017-06-09,-0.0812969061760231,0.029184668424631,0.0760254378740735,-0.144364994785441,0.074738600947696,-0.0224776673147671,0.349312973838721,0.237954563240939,-0.0503277776632221,-0.0521351010396436,0.222083773088899,0.231636939011965,0.633960470724052
"3814",126,2017-06-10,-0.0812969061760231,0.0282689867166523,0.0760254378740735,-0.144364994785441,0.074738600947696,-0.0224776673147671,0.349312973838721,0.237954563240939,-0.0503277776632221,-0.0521351010396436,0.222083773088899,0.232423539038436,0.633960470724052
"3815",126,2017-06-11,-0.0812969061760231,0.0276688454809104,0.0760254378740735,-0.144364994785441,0.074738600947696,-0.0224776673147671,0.349312973838721,0.237954563240939,-0.0503277776632221,-0.0521351010396436,0.222083773088899,0.232049743427864,0.633960470724052
"3816",126,2017-06-12,-0.0774786592580554,0.0268896142853224,0.0810758454999023,-0.14947767028405,0.042810189246802,-0.0905916328374518,0.352053143143097,0.241293580361328,-0.0481719970564587,-0.0535233988344186,0.220538311309668,0.233036805471163,0.633960470724052
"3817",126,2017-06-13,-0.0779655096747547,0.0273915813898706,0.0653049254666298,-0.146404199637485,0.0456396242494239,-0.0624585791925006,0.354486192365778,0.24054642853066,-0.0435367086490341,-0.050943232280638,0.222233729034517,0.233214603895569,0.633960470724052
"3818",126,2017-06-14,-0.0759903613429973,0.0231243358030208,0.0735452633561522,-0.158667339284252,0.111797909934077,-0.0773250554828394,0.353967779247355,0.241451805887712,-0.0401887174830886,-0.0505974821953692,0.221781994774621,0.232610030593515,0.633960470724052
"3819",126,2017-06-15,-0.0720235046829263,0.0976667427482503,0.0887981586609579,-0.162087441882235,0.0746785436637045,-0.0641069362779824,0.357507333276118,0.240913597287918,-0.0411177826295877,-0.0465141457803124,0.218861441733463,0.233331512999298,0.633960470724052
"3820",126,2017-06-16,-0.0680063830793394,0.0986292548966596,0.0896221295085198,-0.166920471242734,0.0835149112946176,-0.0591862046849075,0.361134337813683,0.242740797919209,-0.0357256935672829,-0.0444133252648351,0.220627347203035,0.232820846301227,0.633960470724052
"3821",126,2017-06-17,-0.0680063830793394,0.0980503758000943,0.0896221295085198,-0.166920471242734,0.0835149112946176,-0.0591862046849075,0.361134337813683,0.242740797919209,-0.0357256935672829,-0.0444133252648351,0.220627347203035,0.234532126351183,0.633960470724052
"3822",126,2017-06-18,-0.0680063830793394,0.097076933968296,0.0896221295085198,-0.166920471242734,0.0835149112946176,-0.0591862046849075,0.361134337813683,0.242740797919209,-0.0357256935672829,-0.0444133252648351,0.220627347203035,0.23782986415307,0.633960470724052
"3823",126,2017-06-19,-0.0666484342493483,0.0964965710258661,0.0647714046197034,-0.164211592399723,0.116287726335991,-0.0212041588689308,0.359789457372152,0.241648709704984,-0.0332264723211289,-0.0447201468293592,0.220328603880086,0.235957269759308,0.633960470724052
"3824",126,2017-06-20,-0.060806347424629,0.096867100727825,0.0920784536666943,-0.171344144046145,0.131947740206875,-0.0134960076884963,0.361700108004476,0.245765523600557,-0.0264889513981572,-0.0406493571417466,0.222239250765351,0.236659152698159,0.633960470724052
"3825",126,2017-06-21,-0.0558269973547212,0.09556623000495,0.0963989859543881,-0.171520721447347,0.227948097178322,0.018020045457443,0.362552028794537,0.242019773610179,-0.0292601447175915,-0.0399771331929886,0.21970861672395,0.234155085324471,0.633960470724052
"3826",126,2017-06-22,-0.0526051227504691,0.09545327916836,0.0961628317968808,-0.161668627157461,0.237082862185713,-0.0143958654635249,0.364772184521061,0.239882837093553,-0.0218933992129049,-0.0394897423265292,0.220904341646538,0.236215047888129,0.633960470724052
"3827",126,2017-06-23,-0.0509925638273838,0.0953000557171664,0.0928925340121314,-0.144414068060013,0.260854643159933,-0.0221541478946143,0.365135626971162,0.241363298980598,-0.0201828429423294,-0.0372511139592659,0.220586550305946,0.236664492946347,0.633960470724052
"3828",126,2017-06-24,-0.0509925638273838,0.0934630643553926,0.0928925340121314,-0.144414068060013,0.260854643159933,-0.0221541478946143,0.365135626971162,0.241363298980598,-0.0201828429423294,-0.0372511139592659,0.220586550305946,0.237726074163591,0.633960470724052
"3829",126,2017-06-25,-0.0509925638273838,0.0940391744253291,0.0928925340121314,-0.144414068060013,0.260854643159933,-0.0221541478946143,0.365135626971162,0.241363298980598,-0.0201828429423294,-0.0372511139592659,0.220586550305946,0.220657252503014,0.633960470724052
"3830",126,2017-06-26,-0.0455295736548536,0.0934233461031804,0.0944917104787706,-0.149084653413397,0.207354881013627,-0.0565448553938566,0.364602595007765,0.238649297736741,-0.0221053193992873,-0.0364869983664735,0.219325586894896,0.221337404381746,0.633960470724052
