"","q_n","date","ISPREAD","EEFR","RET","SMB","HML","MOM","VXO","CSPREAD","TERM","TED","CISS","ADS","GDP_real"
"3810",126,2017-06-06,-0.313896052063952,-0.16600357071478,0.243084045627735,-0.275141575111965,0.365691842179541,-0.0746723721323713,0.139056692969949,0.276700963203965,-0.361829966144016,-0.0722975230817959,0.232329625213809,0.544099242586578,0.633960470724052
"3811",126,2017-06-07,-0.322859152324735,-0.291248452738004,0.0306590668556399,0.212172451020182,0.0518474092828949,-0.0693084249932037,0.151948363112887,0.276700963203965,-0.363354318153122,-0.0565753973425275,0.231247219253125,0.546214670016304,0.633960470724052
"3812",126,2017-06-08,-0.325553039507076,-0.291248452738004,0.202943351972293,-0.563435891965209,0.0305058439270424,-0.174482682614237,0.116802342776752,0.276700963203965,-0.366481562836742,-0.0491176658246296,0.230676164149496,0.547600978495824,0.633960470724052
"3813",126,2017-06-09,-0.339295399842879,-0.277312264866046,-0.0514474184998329,-0.468307353770089,0.326438531090929,-0.18860248070129,0.136375724539202,0.267991004294886,-0.35888383440002,-0.0461419557076606,0.231888690181306,0.524897773678565,0.633960470724052
"3814",126,2017-06-10,-0.339295399842879,-0.291248452738004,-0.0514474184998329,-0.468307353770089,0.326438531090929,-0.18860248070129,0.136375724539202,0.267991004294886,-0.35888383440002,-0.0461419557076606,0.231888690181306,0.525153752158988,0.633960470724052
"3815",126,2017-06-11,-0.339295399842879,-0.291248452738004,-0.0514474184998329,-0.468307353770089,0.326438531090929,-0.18860248070129,0.136375724539202,0.267991004294886,-0.35888383440002,-0.0461419557076606,0.231888690181306,0.525920825288655,0.633960470724052
"3816",126,2017-06-12,-0.29865094180664,-0.302967262390409,0.010418028985035,-0.244087248763017,0.0342638957271703,0.0737958874899044,0.137105787434888,0.267991004294886,-0.359332759150344,-0.0418952681214563,0.227810129817957,0.547968172812402,0.633960470724052
"3817",126,2017-06-13,-0.29865094180664,-0.322838103149425,-0.0451620621265494,0.178300487470113,-0.150828637033722,-0.00795956805439161,0.147549847068982,0.267991004294887,-0.415556332318212,-0.0428711552385572,0.22735903083437,0.546621862280437,0.633960470724052
"3818",126,2017-06-14,-0.309115827615325,-0.291248452738004,0.0612344962341156,-0.088735406100788,0.404611716335361,0.028032194106465,0.147086630702519,0.259281045385808,-0.415556332318212,-0.0408869298759711,0.225244730845629,0.523376569261843,0.633960470724052
"3819",126,2017-06-15,-0.367491215031513,-0.291248452738004,-0.015310803576991,-0.0742133463897665,-0.0449293256527224,-0.0291795763727166,0.155546576637604,0.259281045385808,-0.421467697905217,-0.036818215810737,0.224683596604358,0.56468779776153,0.633960470724052
"3820",126,2017-06-16,-0.254989927299459,-0.259877546311987,-0.0529691247472614,0.265696803380316,0.112810736472417,0.144409372488645,0.155681911876198,0.276700963203965,-0.418978264927232,-0.039912086372225,0.22890241340141,0.561668783605342,0.633960470724052
"3821",126,2017-06-17,-0.254989927299459,-0.306364003978965,-0.0529691247472614,0.265696803380316,0.112810736472417,0.144409372488645,0.155681911876198,0.276700963203965,-0.418978264927232,-0.039912086372225,0.22890241340141,0.515556975324683,0.633960470724052
"3822",126,2017-06-18,-0.254989927299459,-0.291248452738004,-0.0529691247472614,0.265696803380316,0.112810736472417,0.144409372488645,0.155681911876198,0.276700963203965,-0.418978264927232,-0.039912086372225,0.22890241340141,0.514517043425029,0.633960470724052
"3823",126,2017-06-19,-0.267320908803722,-0.291248452738004,0.0344754826918128,0.235374042311426,0.410169058519418,-0.167933466104871,0.172263455289963,0.276700963203965,-0.420751891535721,-0.0420634473666063,0.220904738473353,0.520224786619336,0.633960470724052
"3824",126,2017-06-20,-0.352946629665562,-0.280370677608121,0.358961190070518,-0.666715087676697,0.146784669577112,-0.0900283238828675,0.157927015133555,0.276700963203965,-0.416673157992768,-0.0578830058323361,0.211364987052065,0.503544116601302,0.633960470724052
"3825",126,2017-06-21,-0.351173445776353,-0.322659441422836,0.350609767233733,-0.289493085939048,-0.0737476167144718,-0.179952648300551,0.154330220641154,0.285410922113044,-0.364085229847025,-0.0468758601607688,0.222117866022121,0.496733215362787,0.633960470724052
"3826",126,2017-06-22,-0.347287982395456,-0.291248452738004,0.183938511389809,0.00698294761806598,0.331093427209684,0.0353233920717009,0.1439602150094,0.294120881022122,-0.371058865165014,-0.0524828788133472,0.228611796778225,0.489376670896686,0.633960470724052
"3827",126,2017-06-23,-0.347108924371177,-0.302290717992087,-0.00236111215417587,-0.0834460834548953,0.0268688273600706,0.0239040423478118,0.135354396032748,0.276700963203965,-0.419410082721178,-0.0453896190722538,0.229553780100082,0.481911859533485,0.633960470724052
"3828",126,2017-06-24,-0.347108924371177,-0.291248452738004,-0.00236111215417587,-0.0834460834548953,0.0268688273600706,0.0239040423478118,0.135354396032748,0.276700963203965,-0.419410082721178,-0.0453896190722538,0.229553780100082,0.474647275635454,0.633960470724052
"3829",126,2017-06-25,-0.347108924371177,-0.260368569007857,-0.00236111215417587,-0.0834460834548953,0.0268688273600706,0.0239040423478118,0.135354396032748,0.276700963203965,-0.419410082721178,-0.0453896190722538,0.229553780100082,0.455315511440946,0.633960470724052
"3830",126,2017-06-26,-0.342734748155594,-0.291248452738004,0.0956692082547761,-0.213450368755114,-0.142968201413619,-0.135391555156502,0.0928549263064962,0.285410922113044,-0.420455963159579,-0.0473864931385845,0.233782681057394,0.450671010991558,0.633960470724052
"3831",126,2017-06-27,-0.341062573220496,-0.255326249697465,0.111699056336108,0.162596603771555,0.0754945907141066,0.2031532621169,0.0949330981461386,0.276700963203965,-0.427789897804831,-0.0493165263619764,0.238282135348275,0.434877894078443,0.633960470724052
"3832",126,2017-06-28,-0.339573734721929,-0.281455875876879,0.180808383892743,0.322731524213074,-0.203844578796187,-0.120267503021339,0.070430384102435,0.267991004294886,-0.422931960623005,-0.0558262994151326,0.24051708299668,0.441796922372141,0.633960470724052
"3833",126,2017-06-29,-0.328017835740068,-0.291248452738004,-0.107405759960883,-0.0543433370232659,0.160913448014819,0.149174073118838,0.058962510869011,0.250571086476729,-0.414292749943135,-0.0598193646710831,0.241689620240638,0.437660660845761,0.633960470724052
"3834",126,2017-06-30,-0.324146032092632,-0.291248452738004,0.218672093366411,0.464412542200616,0.0233925120367002,0.0369650514066665,0.0482961619274142,0.25057108647673,-0.422729630356492,-0.0574229378622771,0.234713465026894,0.433640690727152,0.633960470724052
"3835",127,2017-07-01,-0.0505406965261641,-0.00593720852886066,0.172849961094257,0.292009218770471,0.148719789261531,0.128987984195452,0.282780011408453,0.267093207758503,-0.112141702711379,0.101581717101457,0.29462432370624,0.383498322732505,0.735934057421952
"3836",127,2017-07-02,-0.0505406965261641,0.00635478294958499,0.172849961094257,0.292009218770471,0.148719789261531,0.128987984195452,0.282780011408453,0.267093207758503,-0.112141702711379,0.101581717101457,0.29462432370624,0.399986299192652,0.735934057421952
"3837",127,2017-07-03,-0.0333408312703024,0.00635478294958499,-0.0229061540841015,0.0226482585881156,0.290899730605286,0.0765129958930157,0.274904955354141,0.267093207758503,-0.10804509994733,0.109508280018112,0.294145338924373,0.396618108306451,0.735934057421952
"3838",127,2017-07-04,-0.0340716277015417,-0.00801259071026861,0.0338231981184464,0.152848454957263,-0.29024442088539,0.00432184156740815,0.26522028370023,0.275838550682038,-0.107370941722124,0.109508280018112,0.291492754768044,0.383583168354648,0.735934057421952
"3839",127,2017-07-05,-0.0346043812388864,0.00635478294958499,0.0845875337611256,-0.116353595761949,0.182327476176328,-0.00697368579441168,0.299755928430048,0.267093207758502,-0.105322345933422,0.115019665159516,0.293201157754791,0.389962965136382,0.735934057421952
"3840",127,2017-07-06,-0.0380791620953332,0.00635478294958499,-0.0960015502426019,0.112048875432417,0.195481664543849,0.0792061336928121,0.280399159333683,0.267093207758502,-0.0998721681295645,0.109713095870596,0.289114685746557,0.386788940314765,0.735934057421952
"3841",127,2017-07-07,-0.0438726173508083,0.0206721301791253,-0.0812719931054991,0.561767898479544,-0.0428454429833655,0.0404403358699968,0.345311939805666,0.275838550682037,-0.0971539835170573,0.110613855723502,0.291112108776408,0.383714699256599,0.735934057421952
"3842",127,2017-07-08,-0.0438726173508083,0.00635478294958499,-0.0812719931054991,0.561767898479544,-0.0428454429833655,0.0404403358699968,0.345311939805666,0.275838550682037,-0.0971539835170573,0.110613855723502,0.291112108776408,0.380740191095387,0.735934057421952
"3843",127,2017-07-09,-0.0438726173508083,0.00635478294958499,-0.0812719931054991,0.561767898479544,-0.0428454429833655,0.0404403358699968,0.345311939805666,0.275838550682037,-0.0971539835170573,0.110613855723502,0.291112108776408,0.383573351088774,0.735934057421952
"3844",127,2017-07-10,-0.0448736596125163,0.00635478294958499,0.14129823480489,0.221977415242737,0.0283650209516495,-0.132920211658468,0.335608879689684,0.275838550682038,-0.100545823222753,0.113368353058164,0.291861050523355,0.413367296614112,0.735934057421952
"3845",127,2017-07-11,-0.0404919560288506,0.00635478294958499,0.0290224011684016,-0.195735259586663,0.0824750544065209,0.260476083756764,0.368678949380605,0.284583893605573,-0.102585638263956,0.118948400331403,0.250881390717485,0.412981355868957,0.735934057421952
"3846",127,2017-07-12,-0.0321224135407831,-0.0104480308230751,0.0907020490730222,0.106983170751544,-0.280645329611103,0.351470046266982,0.35286706999467,0.275838550682038,-0.0991696476508096,0.112608826707537,0.227529005996241,0.412481000852923,0.735934057421952
"3847",127,2017-07-13,-0.0356443645158517,0.00635478294958499,-0.0518744521925599,0.516737081076864,-0.00030207027616305,-0.225299011437781,0.374640291662346,0.275838550682038,-0.0984863591236677,0.113511062524287,0.242499612400151,0.411906239124975,0.735934057421952
"3848",127,2017-07-14,-0.0250971444899253,0.00635478294958499,0.166417671573043,0.0849123203335695,-0.0745888841456734,-0.25608747160952,0.358567612057863,0.284583893605573,-0.0991645888223531,0.115231909355135,0.253581264405159,0.411500174976015,0.735934057421952
"3849",127,2017-07-15,-0.0250971444899253,0.0389021249390035,0.166417671573043,0.0849123203335695,-0.0745888841456734,-0.25608747160952,0.358567612057863,0.284583893605573,-0.0991645888223531,0.115231909355135,0.253581264405159,0.411262799280927,0.735934057421952
"3850",127,2017-07-16,-0.0250971444899253,-0.0448764816550636,0.166417671573043,0.0849123203335695,-0.0745888841456734,-0.25608747160952,0.358567612057863,0.284583893605573,-0.0991645888223531,0.115231909355135,0.253581264405159,0.397295109066584,0.735934057421952
"3851",127,2017-07-17,0.132336227345129,0.0424913923067822,-0.0108272125028684,-0.413605045924815,-0.0724662523942924,-0.0516625975430345,0.356482503370217,0.284583893605573,-0.0978180442396295,0.11901948763706,0.266266193755414,0.397295321492033,0.735934057421952
"3852",127,2017-07-18,-0.00548310028576472,0.00635478294958499,0.157053114735525,0.0767546507077962,0.178061839227426,-0.0378192357124008,0.365027338038762,0.293329236529109,-0.101228919650458,0.118604371507773,0.276089807400816,0.397829281261625,0.735934057421952
"3853",127,2017-07-19,-0.00870757469167372,0.00635478294958499,0.270602813955194,-0.0458351950043649,0.0616142082357097,-0.0203854742633834,0.365566968181088,0.293329236529109,-0.0978276673724337,0.120326088928573,0.282198654414186,0.398896477011047,0.735934057421952
"3854",127,2017-07-20,-0.00958382351696586,0.00635478294958499,0.082578857968491,0.0451383705626369,0.297526537419334,0.245507449124494,0.363596198482845,0.267093207758502,-0.092405169790774,0.116882860466798,0.287722749273473,0.400255293272049,0.735934057421952
"3855",127,2017-07-21,0.00268787224313077,-0.0170030443989318,-0.00545267194813271,0.137895695991028,-0.0561645752109517,0.0357464281380351,0.351723779142855,0.275838550682038,-0.0217396467851938,0.11653814660752,0.286128889227061,0.401690585643702,0.735934057421952
"3856",127,2017-07-22,0.00268787224313077,-0.0054890191047933,-0.00545267194813271,0.137895695991028,-0.0561645752109517,0.0357464281380351,0.351723779142855,0.275838550682038,-0.0217396467851938,0.11653814660752,0.286128889227061,0.403203184614123,0.735934057421952
"3857",127,2017-07-23,0.00268787224313077,-0.0557151413449293,-0.00545267194813271,0.137895695991028,-0.0561645752109517,0.0357464281380351,0.351723779142855,0.275838550682038,-0.0217396467851938,0.11653814660752,0.286128889227061,0.358693224258843,0.735934057421952
"3858",127,2017-07-24,-0.0372033573666907,0.0386098036720571,-0.00982956844203271,0.134883888600195,0.32357586692394,0.401806713940209,0.374355554502354,0.284583893605573,-0.0169703876881279,0.121085398042032,0.289927355379651,0.360579377546107,0.735934057421952
"3859",127,2017-07-25,-0.0531701124416459,0.00635478294958499,0.0771306484927645,0.0517681752482739,0.189293371429606,0.0839115740240609,0.388932909863309,0.267093207758502,-0.00828445807256888,0.12239184337052,0.290501240687298,0.362167573532471,0.735934057421952
"3860",127,2017-07-26,-0.0575460224454165,0.0162572576954096,0.14841269969764,0.262876467288855,0.272396953119758,0.0587493434412284,0.377772604687433,0.267093207758502,-0.00141684811872463,0.128510261255138,0.290777374874637,0.36345840017794,0.735934057421952
"3861",127,2017-07-27,-0.0558340298143317,0.00635478294958499,0.0747897226074835,0.244023864515382,0.352924318708222,0.0126433221361407,0.359085687735841,0.275838550682038,0.00099968480536174,0.136338177634985,0.289909774580457,0.36467106491398,0.735934057421952
"3862",127,2017-07-28,-0.0533072792367123,0.00635478294958499,0.0304943063963821,0.0660966369630782,0.0626463869996736,-0.158221538210538,0.336835776939349,0.284583893605573,-0.00420198169418716,0.14053783274591,0.288593049289967,0.365628230088017,0.735934057421952
"3863",127,2017-07-29,-0.0533072792367123,-0.00352259619248973,0.0304943063963821,0.0660966369630782,0.0626463869996736,-0.158221538210538,0.336835776939349,0.284583893605573,-0.00420198169418716,0.14053783274591,0.288593049289967,0.366330827379693,0.735934057421952
"3864",127,2017-07-30,-0.0533072792367123,0.00635478294958499,0.0304943063963821,0.0660966369630782,0.0626463869996736,-0.158221538210538,0.336835776939349,0.284583893605573,-0.00420198169418716,0.14053783274591,0.288593049289967,0.336487243610392,0.735934057421952
"3865",127,2017-07-31,-0.0458351506887239,0.119127612498825,0.0198404783012,-0.062265078876298,0.316724304387179,0.00526741018586934,0.323830638089372,0.284583893605573,-0.00972947134769734,0.144737369999324,0.287075650944505,0.337147952288742,0.735934057421952
"3866",127,2017-08-01,-0.0520215344366323,0.00635478294958499,0.114034587199526,0.0892599823400325,-0.181950093487068,0.0180695084699474,0.296838072838034,0.293329236529109,-0.00297137866047058,0.143431446764601,0.284497896814577,0.338039893650538,0.735934057421952
"3867",127,2017-08-02,-0.0526571267708634,0.00635478294958499,-0.080812324623729,-0.00888438910429211,-0.125777522616333,0.0945193958198787,0.313971855466135,0.267093207758502,-0.00235059591118436,0.134357022131292,0.284219802697852,0.338471827387186,0.735934057421952
"3868",127,2017-08-03,-0.0545193565746787,0.00635478294958499,0.230950265045089,-0.171711727088459,-0.121295731662639,0.0588202843927057,0.345027830659871,0.284583893605573,-0.0189254667542241,0.126371546541854,0.283054890364468,0.338891684543317,0.735934057421952
"3869",127,2017-08-04,-0.0507726237816362,0.00635478294958499,0.110391064675831,0.136470054366233,-0.390222158032918,-0.0574838575004883,0.337946169223113,0.293329236529109,-0.0174112814910669,0.115016065027042,0.280484449702029,0.339296188406268,0.735934057421952
